timestamp,open,high,low,close,volume,turnover
2025-07-26 18:00:00,118024.6,118333.4,117940.3,118235.2,1400.295,165422752.6991
2025-07-26 20:00:00,118235.2,118235.3,117873.6,118020.9,1454.374,171583176.8385
2025-07-26 22:00:00,118020.9,118281.5,117857.5,117898.8,1722.852,203352211.3064
2025-07-27 00:00:00,117898.8,118188.0,117807.6,118076.0,1426.399,168296623.5042
2025-07-27 02:00:00,118076.0,118425.6,117995.2,118174.7,2731.113,322885704.3395
2025-07-27 04:00:00,118174.7,118303.7,118130.4,118289.3,1027.496,121475565.7899
2025-07-27 06:00:00,118289.3,118443.7,118055.3,118117.0,1862.816,220231198.1859
2025-07-27 08:00:00,118117.0,118142.4,117850.1,117939.9,1632.713,192615748.9062
2025-07-27 10:00:00,117939.9,118297.7,117939.9,118070.3,2166.097,255936639.6716
2025-07-27 12:00:00,118070.3,118219.9,117876.8,118205.9,1607.583,189800492.2533
2025-07-27 14:00:00,118205.9,118640.3,118140.8,118586.8,4301.733,509372531.7079
2025-07-27 16:00:00,118586.8,119600.0,118586.7,119208.9,9906.989,1180586153.2225
2025-07-27 18:00:00,119208.9,119401.0,118895.9,118978.8,1934.479,230394896.2083
2025-07-27 20:00:00,118978.8,119294.9,118730.8,119287.8,2143.862,255069109.8406
2025-07-27 22:00:00,119287.8,119784.0,119144.6,119429.9,4818.259,576051559.3089
2025-07-28 00:00:00,119429.9,119718.6,118950.0,119044.1,3099.702,369775909.5462
2025-07-28 02:00:00,119044.1,119844.9,119017.9,119287.6,3215.768,384315280.6848
2025-07-28 04:00:00,119287.6,119699.1,119121.5,119528.5,2044.502,244022790.3212
2025-07-28 06:00:00,119528.5,119610.0,118753.0,118885.8,4130.509,491747591.0417
2025-07-28 08:00:00,118885.8,119104.4,118706.8,118921.4,2858.829,339921513.8379
2025-07-28 10:00:00,118921.4,118965.3,118435.7,118810.6,3491.308,414377363.2681
2025-07-28 12:00:00,118810.6,119092.0,118227.1,118429.5,8052.117,955540036.4515
2025-07-28 14:00:00,118429.5,118691.8,117874.0,118160.0,9799.488,1157997811.7147
2025-07-28 16:00:00,118160.0,118376.8,117623.4,117666.0,5252.215,619301318.1007
2025-07-28 18:00:00,117666.0,118255.9,117401.5,118070.0,7077.314,833546085.3468
2025-07-28 20:00:00,118070.0,118346.7,117480.0,118121.8,3697.95,436063914.496
2025-07-28 22:00:00,118121.8,118278.5,117745.6,118068.9,2517.318,297084634.3519
2025-07-29 00:00:00,118068.9,118467.8,117521.1,117767.1,4541.428,536068430.0157
2025-07-29 02:00:00,117767.1,118820.7,117434.0,118761.9,5059.744,597825547.0143
2025-07-29 04:00:00,118761.9,118849.9,118406.2,118802.4,2697.921,320143821.8412
2025-07-29 06:00:00,118802.4,119300.0,118722.0,118889.8,4191.887,498666103.1986
2025-07-29 08:00:00,118889.8,119083.9,118757.8,118778.9,2572.024,305851410.5247
2025-07-29 10:00:00,118778.9,118833.0,118117.9,118602.1,4101.506,485874876.0264
2025-07-29 12:00:00,118602.1,119127.5,118452.3,118620.0,5588.284,664028889.1958
2025-07-29 14:00:00,118620.0,118640.0,117240.0,117372.2,11307.662,1332051025.3201
2025-07-29 16:00:00,117372.2,118045.8,116912.6,117766.0,8806.495,1034692233.9613
2025-07-29 18:00:00,117766.0,118012.8,117387.0,117523.6,3504.664,412345954.9679
2025-07-29 20:00:00,117523.6,117891.2,117055.6,117589.3,7136.357,837331357.2574
2025-07-29 22:00:00,117589.3,117982.7,117424.8,117923.3,2074.561,244264494.8251
2025-07-30 00:00:00,117923.3,118008.6,117371.4,117832.0,2585.517,304315278.7901
2025-07-30 02:00:00,117832.0,118234.0,117757.7,118130.0,2155.168,254357496.1795
2025-07-30 04:00:00,118130.0,118254.4,117643.1,117973.2,2427.416,286327799.7947
2025-07-30 06:00:00,117973.2,118389.2,117973.1,118103.2,2465.637,291473118.8335
2025-07-30 08:00:00,118103.2,118465.8,117912.3,118122.0,3620.459,427863309.6083
2025-07-30 10:00:00,118122.0,118390.0,117266.4,117542.3,5675.311,668790082.2509
2025-07-30 12:00:00,117542.3,117894.6,117310.9,117640.2,7014.534,824987345.9216
2025-07-30 14:00:00,117640.2,118769.0,117580.7,117991.7,7456.254,881447876.3444
2025-07-30 16:00:00,117991.7,118033.4,117600.8,117756.3,3067.708,361315589.9968
2025-07-30 18:00:00,117756.3,118029.0,115738.1,116873.2,23456.746,2735536692.481
2025-07-30 20:00:00,116873.2,117312.7,116828.6,117300.2,4781.273,559961871.9611
2025-07-30 22:00:00,117300.2,117921.1,117204.1,117781.6,3618.807,425310180.0499
2025-07-31 00:00:00,117781.6,118512.2,117740.6,118024.6,5585.608,660174815.8617
2025-07-31 02:00:00,118024.6,118580.0,117930.4,118444.4,2948.506,348967385.8105
2025-07-31 04:00:00,118444.4,118531.9,118298.0,118327.8,1754.852,207789759.467
2025-07-31 06:00:00,118327.8,118900.0,118257.6,118646.6,3612.283,428579250.3279
2025-07-31 08:00:00,118646.6,118739.2,118450.0,118582.5,2243.836,266044094.2986
2025-07-31 10:00:00,118582.5,118707.0,118275.5,118346.9,2445.916,289801499.4575
2025-07-31 12:00:00,118346.9,118663.3,117773.9,118537.2,7766.95,918766557.0465
2025-07-31 14:00:00,118537.2,118627.8,117842.7,118273.2,5986.36,707222732.9473
2025-07-31 16:00:00,118273.2,118860.0,117666.9,117710.0,8281.081,979192119.4762
2025-07-31 18:00:00,117710.0,117957.8,116685.5,116709.3,11050.524,1296352367.0951
2025-07-31 20:00:00,116709.3,116940.0,116172.5,116472.0,8607.3,1003213178.6469
2025-07-31 22:00:00,116472.0,116472.0,115368.6,115680.1,11085.845,1285232890.5993
2025-08-01 00:00:00,115680.1,115884.2,114240.0,115257.3,17676.215,2033632646.8342
