timestamp,open,high,low,close,volume,turnover
2024-12-12 07:45:00,100586.6,100636.7,100513.8,100517.9,266.082,26753754.5108
2024-12-12 08:00:00,100517.9,100763.4,100484.6,100622.7,430.714,43330850.0791
2024-12-12 08:15:00,100622.7,100952.0,100588.7,100875.3,529.855,53412389.1029
2024-12-12 08:30:00,100875.3,101136.5,100819.1,100934.8,769.878,77737817.0497
2024-12-12 08:45:00,100934.8,101060.3,100900.3,101000.3,426.4,43063008.9399
2024-12-12 09:00:00,101000.3,101149.3,100978.0,101015.9,434.442,43909782.06
2024-12-12 09:15:00,101015.9,101075.3,100908.7,101029.7,367.471,37117632.4833
2024-12-12 09:30:00,101029.7,101029.7,100820.3,100913.5,428.413,43227024.5035
2024-12-12 09:45:00,100913.5,101037.9,100815.9,100823.3,429.823,43380058.5032
2024-12-12 10:00:00,100823.3,100823.3,100507.7,100566.1,1041.226,104769287.5003
2024-12-12 10:15:00,100566.1,100741.0,100510.3,100719.1,585.637,58918042.0836
2024-12-12 10:30:00,100719.1,100719.1,100587.2,100696.4,226.307,22779031.3837
2024-12-12 10:45:00,100696.4,100696.4,100484.8,100607.5,369.193,37123943.2464
2024-12-12 11:00:00,100607.5,100669.8,100219.0,100252.8,883.666,88728032.9155
2024-12-12 11:15:00,100252.8,100507.1,100158.1,100485.1,1184.243,118786088.5889
2024-12-12 11:30:00,100485.1,100491.0,100304.8,100308.3,367.002,36841517.1821
2024-12-12 11:45:00,100308.3,100433.7,100269.5,100389.6,600.603,60265686.6077
2024-12-12 12:00:00,100389.6,100629.4,100387.7,100579.5,609.596,61285177.5746
2024-12-12 12:15:00,100579.5,100841.8,100544.8,100727.2,759.791,76504559.6046
2024-12-12 12:30:00,100727.2,100922.0,100683.0,100808.8,460.411,46412939.4042
2024-12-12 12:45:00,100808.8,100962.0,100744.2,100847.0,599.081,60426121.1407
2024-12-12 13:00:00,100847.0,100897.6,100744.1,100870.4,465.538,46937100.7001
2024-12-12 13:15:00,100870.4,101575.0,100858.5,101288.3,2139.011,216651368.3459
2024-12-12 13:30:00,101288.3,101553.1,100519.0,101046.1,4295.818,433978187.4164
2024-12-12 13:45:00,101046.1,101130.0,100800.0,100930.9,1302.021,131475200.1704
2024-12-12 14:00:00,100930.9,101193.7,100756.6,101005.7,906.489,91518715.5088
2024-12-12 14:15:00,101005.7,101525.0,100955.2,101443.4,1511.883,153245892.5736
2024-12-12 14:30:00,101443.4,101658.1,100592.7,101284.1,4978.918,503312521.4051
2024-12-12 14:45:00,101284.1,101757.4,100992.5,101728.0,3423.829,347253437.7681
2024-12-12 15:00:00,101728.0,101796.0,100765.4,100822.5,3010.649,304881074.6658
2024-12-12 15:15:00,100822.5,101530.0,100725.0,101530.0,2016.371,203964180.7073
2024-12-12 15:30:00,101530.0,101735.2,101155.6,101716.9,1621.913,164518547.3407
2024-12-12 15:45:00,101716.9,101908.3,101500.1,101832.3,1821.462,185268135.5901
2024-12-12 16:00:00,101832.3,102510.0,101824.1,102398.0,5685.346,581189597.0599
2024-12-12 16:15:00,102398.0,102636.2,101840.1,101896.2,2892.486,295964106.0729
2024-12-12 16:30:00,101896.2,102144.2,101521.1,102072.0,2665.82,271349172.6169
2024-12-12 16:45:00,102072.0,102146.5,101500.0,101500.0,1118.687,113819643.4543
2024-12-12 17:00:00,101500.0,101739.6,101291.2,101611.0,1744.889,177137377.0064
2024-12-12 17:15:00,101611.0,101757.8,101261.0,101564.8,1093.87,111062860.7975
2024-12-12 17:30:00,101564.8,101675.9,101300.0,101497.1,921.927,93586374.1224
2024-12-12 17:45:00,101497.1,101681.8,101357.0,101653.6,479.162,48631050.3904
2024-12-12 18:00:00,101653.6,101703.9,101312.7,101509.1,518.254,52602262.8093
2024-12-12 18:15:00,101509.1,101708.1,101453.1,101647.5,372.785,37883239.1035
2024-12-12 18:30:00,101647.5,101666.7,100903.9,101268.5,1512.626,153005112.0967
2024-12-12 18:45:00,101268.5,101297.9,100855.0,100880.1,782.534,79063331.3571
2024-12-12 19:00:00,100880.1,101079.7,100777.3,100807.6,952.854,96171191.7528
2024-12-12 19:15:00,100807.6,100831.3,99793.2,99940.3,5179.743,519417677.3635
2024-12-12 19:30:00,99940.3,100150.0,99376.7,99476.0,4672.76,465998462.4397
2024-12-12 19:45:00,99476.0,100025.0,99300.0,99466.8,4571.892,455519709.1768
2024-12-12 20:00:00,99466.8,99960.4,99444.3,99820.8,1735.639,173123526.0869
2024-12-12 20:15:00,99820.8,99891.4,99477.0,99552.6,960.35,95647190.1348
2024-12-12 20:30:00,99552.6,100413.5,99552.6,100234.1,2358.051,236157182.4459
2024-12-12 20:45:00,100234.1,100293.4,99723.2,99995.6,2921.543,292085311.6984
2024-12-12 21:00:00,99995.6,100114.2,99669.2,99732.9,1373.61,137128082.2656
2024-12-12 21:15:00,99732.9,100071.4,99672.4,100026.6,992.694,99174754.5582
2024-12-12 21:30:00,100026.6,100049.0,99677.8,99786.4,1263.948,126215826.5993
2024-12-12 21:45:00,99786.4,99912.7,99693.6,99715.4,1003.601,100137503.8223
2024-12-12 22:00:00,99715.4,99883.7,99500.0,99600.0,1061.673,105785145.8215
2024-12-12 22:15:00,99600.0,100115.4,99448.3,99918.0,1062.824,106019861.1092
2024-12-12 22:30:00,99918.0,100464.1,99873.5,100383.9,870.301,87166727.6823
2024-12-12 22:45:00,100383.9,100456.7,100183.7,100428.5,613.099,61510731.0543
2024-12-12 23:00:00,100428.5,100456.7,100208.1,100220.4,595.869,59776435.6675
2024-12-12 23:15:00,100220.4,100244.9,99850.8,100065.2,968.005,96816540.2943
2024-12-12 23:30:00,100065.2,100149.0,99994.0,100030.1,228.453,22864750.8546
2024-12-12 23:45:00,100030.1,100095.9,99960.1,99982.5,234.127,23414229.9855
2024-12-13 00:00:00,99982.5,100228.5,99884.1,99980.2,503.503,50372656.5805
2024-12-13 00:15:00,99980.2,100331.1,99950.0,100213.2,482.195,48313206.902
2024-12-13 00:30:00,100213.2,100300.0,100167.7,100271.1,291.182,29189647.1158
2024-12-13 00:45:00,100271.1,100346.1,99999.8,100053.9,491.981,49268483.8465
2024-12-13 01:00:00,100053.9,100122.0,99900.8,100007.3,619.425,61949732.9645
2024-12-13 01:15:00,100007.3,100030.0,99555.0,99555.1,1002.935,100015722.7861
2024-12-13 01:30:00,99555.1,99715.7,99475.8,99500.7,638.677,63592029.8934
2024-12-13 01:45:00,99500.7,99630.5,99168.0,99310.9,1211.103,120319495.8486
2024-12-13 02:00:00,99310.9,99493.5,99228.6,99336.3,578.647,57501174.2962
2024-12-13 02:15:00,99336.3,99457.8,99259.1,99355.0,419.674,41699402.1989
2024-12-13 02:30:00,99355.0,99674.5,99188.0,99610.0,828.672,82435057.328
2024-12-13 02:45:00,99610.0,99628.0,99348.9,99469.1,431.922,42970824.5163
2024-12-13 03:00:00,99469.1,99746.4,99469.1,99617.9,492.516,49081926.0833
2024-12-13 03:15:00,99617.9,99711.1,99543.8,99553.6,226.003,22513677.3865
2024-12-13 03:30:00,99553.6,99740.0,99553.5,99682.8,232.888,23208002.2954
2024-12-13 03:45:00,99682.8,99774.9,99588.2,99720.1,338.981,33802024.6968
2024-12-13 04:00:00,99720.1,99818.7,99628.9,99795.2,340.189,33932170.5592
2024-12-13 04:15:00,99795.2,99870.1,99675.0,99846.1,278.525,27791187.5894
2024-12-13 04:30:00,99846.1,99989.9,99774.9,99876.2,501.72,50124726.6382
2024-12-13 04:45:00,99876.2,100066.0,99838.6,99993.9,534.366,53429055.2643
2024-12-13 05:00:00,99993.9,100120.0,99983.5,100060.2,346.744,34693863.6129
2024-12-13 05:15:00,100060.2,100150.0,99875.0,99931.9,407.174,40722987.1915
2024-12-13 05:30:00,99931.9,99992.8,99871.2,99871.2,294.568,29434013.4857
2024-12-13 05:45:00,99871.2,99994.0,99820.1,99865.8,367.555,36720372.276
2024-12-13 06:00:00,99865.8,100055.8,99865.8,99989.0,380.955,38079387.3932
2024-12-13 06:15:00,99989.0,100013.2,99876.5,100013.1,243.136,24302519.4199
2024-12-13 06:30:00,100013.1,100082.9,99718.0,99914.9,618.561,61785908.1726
2024-12-13 06:45:00,99914.9,99942.8,99652.5,99655.2,534.69,53354805.85
2024-12-13 07:00:00,99655.2,99710.0,99447.4,99669.6,846.331,84280061.1421
2024-12-13 07:15:00,99669.6,99923.4,99653.6,99714.9,504.123,50302245.7105
2024-12-13 07:30:00,99714.9,100070.3,99710.0,100060.6,706.345,70596378.5199
2024-12-13 07:45:00,100060.6,100220.0,100060.6,100113.4,822.442,82373140.3082
2024-12-13 08:00:00,100113.4,100215.9,99858.9,99959.9,754.729,75501467.0035
2024-12-13 08:15:00,99959.9,100329.2,99959.9,100276.8,656.207,65736309.0254
2024-12-13 08:30:00,100276.8,100350.0,100160.2,100191.9,483.421,48474879.6768
2024-12-13 08:45:00,100191.9,100265.1,100155.5,100265.1,303.713,30438897.0135
2024-12-13 09:00:00,100265.1,100331.5,100044.2,100085.5,651.053,65242131.2915
2024-12-13 09:15:00,100085.5,100167.9,100004.1,100062.3,395.939,39622065.0783
2024-12-13 09:30:00,100062.3,100064.5,99874.1,100056.3,593.908,59372144.3767
2024-12-13 09:45:00,100056.3,100205.7,100040.0,100094.7,413.888,41439442.5768
2024-12-13 10:00:00,100094.7,100155.0,100081.2,100146.0,294.107,29444888.2141
2024-12-13 10:15:00,100146.0,100147.6,99914.2,100009.7,470.084,47024580.3095
2024-12-13 10:30:00,100009.7,100324.2,100009.6,100315.6,682.466,68400996.2683
2024-12-13 10:45:00,100315.6,100580.0,100254.1,100471.1,1335.16,134106583.2509
2024-12-13 11:00:00,100471.1,100535.9,100345.6,100481.0,802.273,80589721.6385
2024-12-13 11:15:00,100481.0,100797.0,100422.7,100595.8,1556.427,156568020.6673
2024-12-13 11:30:00,100595.8,100604.0,100366.2,100409.3,666.326,66942086.7057
2024-12-13 11:45:00,100409.3,100500.0,100318.2,100357.4,429.025,43072293.0762
2024-12-13 12:00:00,100357.4,100452.8,100271.0,100342.8,471.727,47353613.6403
2024-12-13 12:15:00,100342.8,100484.4,100309.0,100350.0,625.471,62792949.8921
2024-12-13 12:30:00,100350.0,100364.9,100160.0,100224.7,604.575,60606585.5071
2024-12-13 12:45:00,100224.7,100304.9,100200.0,100304.8,241.009,24162267.1092
2024-12-13 13:00:00,100304.8,100366.1,100134.2,100185.2,547.268,54851349.3439
2024-12-13 13:15:00,100185.2,100215.5,100031.1,100126.4,651.017,65168786.4043
2024-12-13 13:30:00,100126.4,100296.4,99920.7,100291.9,891.188,89159680.4322
2024-12-13 13:45:00,100291.9,100534.2,100176.9,100296.8,751.27,75411124.6006
2024-12-13 14:00:00,100296.8,100456.2,100222.2,100442.3,392.576,39396130.3945
2024-12-13 14:15:00,100442.3,100500.0,100327.7,100431.8,325.307,32664256.1481
2024-12-13 14:30:00,100431.8,100928.6,100268.5,100888.9,1713.671,172529306.4978
2024-12-13 14:45:00,100888.9,101093.6,100611.0,101036.0,1737.307,175196803.3226
2024-12-13 15:00:00,101036.0,101342.0,100705.7,101215.0,2253.779,227716226.7761
2024-12-13 15:15:00,101215.0,101350.0,101083.1,101139.4,1606.701,162696038.4197
2024-12-13 15:30:00,101139.4,101350.0,100666.6,100755.7,2265.904,229050860.6031
2024-12-13 15:45:00,100755.7,100836.0,99630.2,99820.0,6022.079,603059266.8061
2024-12-13 16:00:00,99820.0,100297.7,99728.7,100051.3,2473.766,247431465.8553
2024-12-13 16:15:00,100051.3,100342.0,99960.5,100163.7,1744.457,174816835.6724
2024-12-13 16:30:00,100163.7,100935.7,100152.9,100854.1,2374.374,239019152.3081
2024-12-13 16:45:00,100854.1,101253.3,100789.4,100970.3,2873.987,290261217.6306
2024-12-13 17:00:00,100970.3,101167.7,100756.7,101120.3,1497.714,151162397.0289
2024-12-13 17:15:00,101120.3,101332.3,100979.4,101251.2,1046.129,105862518.2328
2024-12-13 17:30:00,101251.2,101613.6,101015.7,101543.8,3094.277,313470533.7645
2024-12-13 17:45:00,101543.8,101791.6,101329.7,101735.5,1412.077,143459912.4594
2024-12-13 18:00:00,101735.5,101800.0,101527.4,101565.0,1608.035,163520456.8943
2024-12-13 18:15:00,101565.0,101744.9,101302.6,101682.1,1748.104,177362177.9247
2024-12-13 18:30:00,101682.1,101935.7,101633.0,101762.6,966.906,98430314.9052
2024-12-13 18:45:00,101762.6,101785.0,101450.0,101476.9,838.795,85204190.6559
2024-12-13 19:00:00,101476.9,101512.7,101302.6,101306.3,713.502,72335027.8731
2024-12-13 19:15:00,101306.3,101543.9,101223.6,101250.0,693.566,70298170.354
2024-12-13 19:30:00,101250.0,101420.1,101184.2,101228.9,650.721,65883676.4206
2024-12-13 19:45:00,101228.9,101606.4,101228.9,101445.2,531.095,53877523.3478
2024-12-13 20:00:00,101445.2,101495.2,101200.0,101344.0,528.867,53599122.1114
2024-12-13 20:15:00,101344.0,101682.0,101303.3,101652.9,1040.554,105677493.7148
2024-12-13 20:30:00,101652.9,101848.8,101593.8,101801.2,1148.818,116854597.023
2024-12-13 20:45:00,101801.2,101865.3,101489.5,101650.0,757.875,77030806.3746
2024-12-13 21:00:00,101650.0,101664.1,101468.4,101485.5,376.005,38171955.1155
2024-12-13 21:15:00,101485.5,101512.1,101223.6,101244.1,650.039,65892306.2516
2024-12-13 21:30:00,101244.1,101423.6,101240.0,101362.2,442.386,44844516.5223
2024-12-13 21:45:00,101362.2,101499.0,101258.0,101282.4,339.313,34403734.1812
2024-12-13 22:00:00,101282.4,101370.0,101085.6,101213.5,523.335,52969768.2612
2024-12-13 22:15:00,101213.5,101230.0,101038.1,101120.3,686.596,69447741.097
2024-12-13 22:30:00,101120.3,101351.3,101102.8,101351.3,244.0,24704005.8861
2024-12-13 22:45:00,101351.3,101394.3,101208.2,101218.9,173.982,17628092.7655
2024-12-13 23:00:00,101218.9,101284.7,101173.2,101201.4,211.078,21370301.1985
2024-12-13 23:15:00,101201.4,101214.0,101122.4,101122.6,310.213,31382240.676
2024-12-13 23:30:00,101122.6,101265.0,101119.0,101241.0,311.286,31505828.1887
2024-12-13 23:45:00,101241.0,101555.9,101238.1,101415.8,644.888,65394347.5705
2024-12-14 00:00:00,101415.8,101524.4,101329.2,101329.3,358.276,36338170.7517
2024-12-14 00:15:00,101329.3,101501.8,101320.9,101373.8,221.158,22433947.019
2024-12-14 00:30:00,101373.8,101420.0,101209.5,101275.9,270.414,27388046.1004
2024-12-14 00:45:00,101275.9,101308.9,101133.6,101296.8,329.321,33335993.3473
2024-12-14 01:00:00,101296.8,102192.7,101296.3,101946.5,4409.131,448980378.4984
2024-12-14 01:15:00,101946.5,102748.0,101920.0,102603.9,2975.976,304870285.3606
2024-12-14 01:30:00,102603.9,102680.0,101959.0,102097.2,1724.885,176448359.5844
2024-12-14 01:45:00,102097.2,102334.7,101988.3,102174.0,928.149,94847926.8695
2024-12-14 02:00:00,102174.0,102222.0,101666.6,101787.3,1165.35,118778737.7876
2024-12-14 02:15:00,101787.3,101909.8,101719.8,101820.0,406.071,41343957.0571
2024-12-14 02:30:00,101820.0,102314.2,101802.8,102175.6,712.623,72733451.6456
2024-12-14 02:45:00,102175.6,102245.2,102000.0,102049.6,418.854,42768538.5227
2024-12-14 03:00:00,102049.6,102245.2,102044.6,102183.8,190.177,19427940.1689
2024-12-14 03:15:00,102183.8,102245.2,102100.0,102207.0,269.696,27558807.8817
2024-12-14 03:30:00,102207.0,102367.9,102164.3,102296.3,387.756,39666720.5021
2024-12-14 03:45:00,102296.3,102316.3,102064.9,102091.0,264.751,27048321.9373
2024-12-14 04:00:00,102091.0,102172.6,101841.2,101842.1,468.644,47788102.5626
2024-12-14 04:15:00,101842.1,101992.4,101802.6,101823.3,290.395,29590592.3765
2024-12-14 04:30:00,101823.3,101894.3,101565.8,101664.9,692.504,70430649.1396
2024-12-14 04:45:00,101664.9,101773.5,101591.3,101689.2,427.133,43433104.6593
2024-12-14 05:00:00,101689.2,101774.0,101635.7,101738.4,189.506,19276781.0921
2024-12-14 05:15:00,101738.4,101844.5,101687.8,101791.9,356.552,36286861.0376
2024-12-14 05:30:00,101791.9,101800.0,101710.1,101711.2,151.091,15374421.4709
2024-12-14 05:45:00,101711.2,101799.9,101700.1,101744.5,86.794,8830474.1568
2024-12-14 06:00:00,101744.5,101944.3,101700.0,101866.9,274.369,27939435.071
2024-12-14 06:15:00,101866.9,102026.6,101855.2,102018.7,305.331,31128991.4272
2024-12-14 06:30:00,102018.7,102025.1,101805.7,101805.8,192.443,19616943.0191
2024-12-14 06:45:00,101805.8,102029.3,101805.8,101921.6,188.467,19212401.476
2024-12-14 07:00:00,101921.6,101960.2,101734.3,101753.5,265.233,27007322.4764
2024-12-14 07:15:00,101753.5,101876.8,101634.1,101675.0,303.593,30887004.3391
2024-12-14 07:30:00,101675.0,101823.9,101670.4,101759.8,214.912,21870619.039
2024-12-14 07:45:00,101759.8,101925.7,101759.8,101842.6,255.635,26039763.5945
2024-12-14 08:00:00,101842.6,101897.7,101700.0,101700.1,167.562,17057763.5902
2024-12-14 08:15:00,101700.1,101781.5,101683.1,101760.8,182.429,18556803.0389
2024-12-14 08:30:00,101760.8,101835.6,101549.3,101821.8,569.266,57871334.6631
2024-12-14 08:45:00,101821.8,101879.8,101769.7,101825.9,215.944,21991498.4095
2024-12-14 09:00:00,101825.9,101826.0,101610.3,101616.3,259.784,26420256.6956
2024-12-14 09:15:00,101616.3,101708.0,101606.1,101653.8,122.902,12495004.5255
2024-12-14 09:30:00,101653.8,101704.3,101400.0,101676.6,786.447,79856621.0304
2024-12-14 09:45:00,101676.6,101684.9,101534.3,101573.4,205.959,20928123.7749
2024-12-14 10:00:00,101573.4,101579.6,101341.5,101388.5,704.858,71489632.3879
2024-12-14 10:15:00,101388.5,101480.0,101333.0,101463.7,410.552,41632149.0455
2024-12-14 10:30:00,101463.7,101571.8,101450.4,101560.9,184.223,18701254.3541
2024-12-14 10:45:00,101560.9,101610.5,101544.0,101563.3,195.557,19865213.8888
2024-12-14 11:00:00,101563.3,101609.1,101477.1,101530.1,191.657,19459884.1877
2024-12-14 11:15:00,101530.1,101647.7,101464.4,101633.5,257.451,26150896.7709
2024-12-14 11:30:00,101633.5,101688.0,101580.0,101673.7,237.829,24172644.9454
2024-12-14 11:45:00,101673.7,101725.8,101565.0,101597.5,250.107,25423287.9184
2024-12-14 12:00:00,101597.5,101666.3,101458.5,101519.7,293.365,29786516.661
2024-12-14 12:15:00,101519.7,101631.2,101423.0,101462.8,232.571,23613919.0094
2024-12-14 12:30:00,101462.8,101462.9,101215.9,101424.1,757.909,76823216.8841
2024-12-14 12:45:00,101424.1,101463.3,101250.1,101308.1,451.547,45763773.6349
2024-12-14 13:00:00,101308.1,101421.8,101200.0,101219.6,640.667,64893813.7106
2024-12-14 13:15:00,101219.6,101275.0,100808.0,101072.9,2657.584,268403730.2825
2024-12-14 13:30:00,101072.9,101290.8,101003.1,101284.7,1103.307,111607735.8556
2024-12-14 13:45:00,101284.7,101295.8,101100.1,101177.8,460.079,46548970.7266
2024-12-14 14:00:00,101177.8,101459.9,101163.7,101428.6,945.397,95809433.6712
2024-12-14 14:15:00,101428.6,101484.8,101310.8,101338.8,544.023,55173798.6966
2024-12-14 14:30:00,101338.8,101497.3,101300.0,101459.7,410.35,41618093.1916
2024-12-14 14:45:00,101459.7,101550.0,101432.1,101435.2,285.116,28936261.7696
2024-12-14 15:00:00,101435.2,101620.0,101338.4,101595.8,307.926,31252677.0078
2024-12-14 15:15:00,101595.8,101770.9,101530.2,101580.4,484.443,49247400.9823
2024-12-14 15:30:00,101580.4,101748.0,101563.3,101621.1,361.5,36751463.0086
2024-12-14 15:45:00,101621.1,101673.3,101526.3,101633.9,303.281,30814213.4339
2024-12-14 16:00:00,101633.9,101656.3,101412.0,101435.5,542.264,55039321.3375
2024-12-14 16:15:00,101435.5,101622.5,101425.0,101443.7,346.145,35144392.7945
2024-12-14 16:30:00,101443.7,101527.0,101437.2,101502.6,263.926,26784335.113
2024-12-14 16:45:00,101502.6,101674.5,101502.6,101655.9,255.162,25928067.6044
2024-12-14 17:00:00,101655.9,101738.6,101596.9,101610.1,325.573,33099233.6494
2024-12-14 17:15:00,101610.1,101619.8,101220.0,101244.5,1033.464,104788297.9912
2024-12-14 17:30:00,101244.5,101310.3,101027.0,101041.5,898.95,90919376.9029
2024-12-14 17:45:00,101041.5,101195.3,100872.5,100973.7,825.062,83348756.0313
2024-12-14 18:00:00,100973.7,101145.6,100888.2,100953.7,900.068,90922694.3396
2024-12-14 18:15:00,100953.7,101289.3,100882.4,100940.0,911.497,92137536.5811
2024-12-14 18:30:00,100940.0,101045.2,100851.2,100914.0,834.837,84264173.0436
2024-12-14 18:45:00,100914.0,101026.4,100824.9,100895.2,502.61,50699429.7981
2024-12-14 19:00:00,100895.2,101199.9,100862.6,100970.0,585.338,59153456.5022
2024-12-14 19:15:00,100970.0,101206.0,100935.0,101194.2,416.261,42074829.7447
2024-12-14 19:30:00,101194.2,101393.1,101163.3,101285.6,706.209,71541590.1545
2024-12-14 19:45:00,101285.6,101362.1,101279.4,101339.5,179.755,18211303.7065
2024-12-14 20:00:00,101339.5,101445.3,101274.3,101274.3,340.546,34517826.9124
2024-12-14 20:15:00,101274.3,101296.6,101047.5,101169.1,726.485,73483501.0869
2024-12-14 20:30:00,101169.1,101174.4,100825.2,100872.0,664.847,67114163.6376
2024-12-14 20:45:00,100872.0,100971.8,100577.1,100749.3,1473.132,148412120.802
2024-12-14 21:00:00,100749.3,101117.5,100748.8,101117.4,679.388,68587171.0376
2024-12-14 21:15:00,101117.4,101199.2,101078.9,101195.3,282.465,28573791.9588
2024-12-14 21:30:00,101195.3,101200.0,101025.8,101129.9,241.762,24445888.7897
2024-12-14 21:45:00,101129.9,101186.2,101066.3,101077.5,242.783,24551087.0328
2024-12-14 22:00:00,101077.5,101180.9,100882.8,100882.9,452.895,45748294.8797
2024-12-14 22:15:00,100882.9,101208.1,100882.9,101185.6,263.652,26643731.7701
2024-12-14 22:30:00,101185.6,101293.0,101040.1,101189.2,298.439,30195769.4263
2024-12-14 22:45:00,101189.2,101227.4,101099.6,101127.8,144.584,14627289.3281
2024-12-14 23:00:00,101127.8,101305.4,101047.9,101225.5,255.399,25846713.612
2024-12-14 23:15:00,101225.5,101389.8,101220.1,101389.7,224.858,22779071.832
2024-12-14 23:30:00,101389.7,101492.5,101384.0,101456.0,434.954,44123807.3376
2024-12-14 23:45:00,101456.0,101490.3,101370.9,101419.9,130.105,13195157.1743
2024-12-15 00:00:00,101419.9,101541.3,101350.0,101522.9,376.004,38156484.2078
2024-12-15 00:15:00,101522.9,101582.8,101414.2,101541.6,353.021,35838998.154
2024-12-15 00:30:00,101541.6,101544.0,101243.4,101361.0,443.981,44991954.6904
2024-12-15 00:45:00,101361.0,101470.0,101295.4,101459.4,129.896,13171815.2841
2024-12-15 01:00:00,101459.4,101550.6,101432.3,101521.4,310.314,31494102.5649
2024-12-15 01:15:00,101521.4,101694.3,101514.8,101591.8,376.095,38213157.6518
2024-12-15 01:30:00,101591.8,101948.0,101532.1,101895.9,768.631,78244244.4892
2024-12-15 01:45:00,101895.9,102221.7,101869.5,102128.8,1484.497,151483777.6705
2024-12-15 02:00:00,102128.8,102159.9,101926.8,101967.1,662.549,67590488.7618
2024-12-15 02:15:00,101967.1,102025.9,101860.1,101938.7,396.653,40431271.8874
2024-12-15 02:30:00,101938.7,102002.8,101792.9,101811.7,395.817,40318852.8738
2024-12-15 02:45:00,101811.7,101962.6,101792.9,101838.4,319.531,32551270.9039
2024-12-15 03:00:00,101838.4,101964.5,101799.1,101939.4,343.068,34955906.4903
2024-12-15 03:15:00,101939.4,101954.5,101800.0,101821.4,151.258,15408499.9569
2024-12-15 03:30:00,101821.4,101832.4,101736.0,101802.6,297.716,30301761.8692
2024-12-15 03:45:00,101802.6,101863.4,101728.1,101738.4,223.36,22732457.1187
2024-12-15 04:00:00,101738.4,102183.5,101738.4,102183.4,574.412,58577457.6954
2024-12-15 04:15:00,102183.4,102888.1,102183.4,102639.9,3850.522,395061613.0518
2024-12-15 04:30:00,102639.9,102714.0,102156.0,102216.7,1644.527,168434490.4817
2024-12-15 04:45:00,102216.7,102415.7,102144.1,102364.2,711.332,72742966.2497
2024-12-15 05:00:00,102364.2,102471.1,102222.1,102259.6,609.359,62368149.4236
2024-12-15 05:15:00,102259.6,102533.6,102257.5,102437.9,548.379,56164607.512
2024-12-15 05:30:00,102437.9,102498.8,102308.3,102326.4,191.66,19625964.9298
2024-12-15 05:45:00,102326.4,102326.5,102092.0,102147.5,318.056,32494128.5679
2024-12-15 06:00:00,102147.5,102159.8,102009.6,102023.7,287.573,29357205.3416
2024-12-15 06:15:00,102023.7,102098.6,102003.3,102023.9,137.969,14077745.9612
2024-12-15 06:30:00,102023.9,102112.4,101911.0,101911.0,488.993,49867619.0924
2024-12-15 06:45:00,101911.0,101962.6,101750.1,101752.1,520.91,53046741.3215
2024-12-15 07:00:00,101752.1,101868.4,101700.1,101759.1,410.03,41737400.3959
2024-12-15 07:15:00,101759.1,101920.0,101759.0,101866.7,294.325,29982894.0598
2024-12-15 07:30:00,101866.7,101949.2,101470.1,101531.3,1027.636,104445319.5641
2024-12-15 07:45:00,101531.3,101750.0,101531.2,101721.4,313.151,31832202.8569
2024-12-15 08:00:00,101721.4,101796.8,101578.9,101768.3,331.593,33724914.9735
2024-12-15 08:15:00,101768.3,101827.0,101742.0,101742.1,172.888,17599167.1558
2024-12-15 08:30:00,101742.1,101974.5,101742.0,101903.4,475.029,48401183.1446
2024-12-15 08:45:00,101903.4,102014.0,101900.0,102014.0,266.924,27220372.7526
2024-12-15 09:00:00,102014.0,102164.9,101908.2,102029.3,519.241,52997811.7609
2024-12-15 09:15:00,102029.3,102118.5,101974.5,102013.0,364.119,37155312.7281
2024-12-15 09:30:00,102013.0,102164.0,102012.9,102160.0,193.612,19764661.8056
2024-12-15 09:45:00,102160.0,102291.0,102148.4,102261.2,504.29,51551682.6014
2024-12-15 10:00:00,102261.2,102460.3,102245.0,102332.8,585.025,59875817.6533
2024-12-15 10:15:00,102332.8,102427.9,102144.3,102185.6,573.985,58708562.1147
2024-12-15 10:30:00,102185.6,102290.0,102125.2,102242.0,341.607,34918346.2166
2024-12-15 10:45:00,102242.0,102352.3,102218.6,102268.8,208.613,21336962.8485
2024-12-15 11:00:00,102268.8,102413.9,102223.7,102379.1,257.07,26298349.6975
2024-12-15 11:15:00,102379.1,102565.0,102354.7,102450.7,527.37,54033557.3728
2024-12-15 11:30:00,102450.7,102586.3,102326.5,102542.6,416.146,42631937.8642
2024-12-15 11:45:00,102542.6,102684.9,102470.7,102660.1,744.236,76342575.5759
2024-12-15 12:00:00,102660.1,102985.0,102583.4,102659.8,1985.845,204179166.1976
2024-12-15 12:15:00,102659.8,102950.1,102514.2,102742.6,1344.973,138280138.9629
2024-12-15 12:30:00,102742.6,103324.3,102715.8,103260.8,2344.101,241689779.9429
2024-12-15 12:45:00,103260.8,103371.7,102855.0,102959.8,1306.47,134668183.7093
2024-12-15 13:00:00,102959.8,103000.0,102650.1,102805.6,1058.803,108836253.2466
2024-12-15 13:15:00,102805.6,102805.7,102581.2,102690.4,706.811,72564228.2436
2024-12-15 13:30:00,102690.4,102703.3,102480.0,102703.2,729.7,74837521.8898
2024-12-15 13:45:00,102703.2,102974.5,102627.2,102789.7,720.302,74079761.6436
2024-12-15 14:00:00,102789.7,102987.9,102682.0,102900.7,567.856,58409145.8317
2024-12-15 14:15:00,102900.7,103076.0,102792.9,102900.6,728.532,75016340.3459
2024-12-15 14:30:00,102900.6,102910.0,102637.8,102842.6,559.89,57532587.3011
