timestamp,open,high,low,close,volume,turnover
2025-07-08 13:00:00,108913.2,108913.7,108784.1,108796.1,348.735,37959883.6182
2025-07-08 13:15:00,108796.1,108832.0,108738.9,108831.9,599.178,65185786.1982
2025-07-08 13:30:00,108831.9,108992.4,108566.8,108985.8,1403.635,152614501.0533
2025-07-08 13:45:00,108985.8,109188.0,108819.0,108972.6,2936.383,320223450.2344
2025-07-08 14:00:00,108972.6,109023.8,108476.0,108564.5,2413.363,262255527.5988
2025-07-08 14:15:00,108564.5,108671.9,108316.6,108458.7,1842.29,199816307.0226
2025-07-08 14:30:00,108458.7,108753.0,108426.7,108693.8,1533.186,166571394.8115
2025-07-08 14:45:00,108693.8,108709.6,108183.1,108333.6,2590.841,280865470.6432
2025-07-08 15:00:00,108333.6,108470.1,108278.0,108391.0,591.197,64081666.9939
2025-07-08 15:15:00,108391.0,108488.8,108166.4,108204.8,712.305,77143416.1457
2025-07-08 15:30:00,108204.8,108311.0,108140.2,108265.5,848.165,91812780.4286
2025-07-08 15:45:00,108265.5,108327.4,108149.9,108202.7,987.94,106933200.4579
2025-07-08 16:00:00,108202.7,108294.0,108061.1,108102.7,673.23,72808877.5544
2025-07-08 16:15:00,108102.7,108491.6,108029.9,108398.1,873.504,94597575.7815
2025-07-08 16:30:00,108398.1,108486.6,108123.0,108307.0,817.817,88578742.0176
2025-07-08 16:45:00,108307.0,108420.0,108244.7,108383.5,308.812,33454000.5754
2025-07-08 17:00:00,108383.5,108854.8,108383.4,108711.7,1370.201,148884206.2295
2025-07-08 17:15:00,108711.7,109000.0,108646.0,108827.3,1743.522,189792917.6882
2025-07-08 17:30:00,108827.3,108904.6,108646.0,108719.7,704.304,76595271.3215
2025-07-08 17:45:00,108719.7,109056.1,108719.6,108949.2,1263.719,137676320.2068
2025-07-08 18:00:00,108949.2,109076.5,108846.5,109067.9,841.205,91665095.5461
2025-07-08 18:15:00,109067.9,109099.0,108891.1,109014.9,557.338,60759933.7766
2025-07-08 18:30:00,109014.9,109073.5,108909.0,108977.7,479.597,52265485.471
2025-07-08 18:45:00,108977.7,109126.2,108918.9,109116.6,595.386,64927401.0138
2025-07-08 19:00:00,109116.6,109116.7,108914.3,108915.3,573.589,62521253.4882
2025-07-08 19:15:00,108915.3,109022.8,108900.6,108909.9,311.872,33979646.7882
2025-07-08 19:30:00,108909.9,108912.1,108712.0,108747.6,546.5,59453922.3969
2025-07-08 19:45:00,108747.6,108822.5,108677.7,108728.6,285.688,31068677.4729
2025-07-08 20:00:00,108728.6,108730.4,108663.6,108663.7,206.386,22433552.6306
2025-07-08 20:15:00,108663.7,108904.2,108631.8,108848.4,314.972,34258402.7453
2025-07-08 20:30:00,108848.4,108848.4,108732.5,108732.5,103.832,11295330.5755
2025-07-08 20:45:00,108732.5,108732.6,108582.1,108583.2,235.525,25589491.2279
2025-07-08 21:00:00,108583.2,108728.3,108583.2,108698.5,126.018,13695001.758
2025-07-08 21:15:00,108698.5,108698.6,108567.0,108691.3,197.98,21504530.864
2025-07-08 21:30:00,108691.3,108920.2,108691.3,108854.1,323.521,35196982.5072
2025-07-08 21:45:00,108854.1,108931.4,108774.5,108848.0,496.038,54006269.4251
2025-07-08 22:00:00,108848.0,108931.5,108760.0,108799.8,144.861,15764811.1477
2025-07-08 22:15:00,108799.8,108821.1,108774.7,108821.0,104.229,11340147.9324
2025-07-08 22:30:00,108821.0,108868.4,108800.0,108841.5,240.305,26153406.5501
2025-07-08 22:45:00,108841.5,108868.4,108823.9,108853.1,129.882,14137369.9418
2025-07-08 23:00:00,108853.1,108913.8,108810.8,108872.6,219.84,23933364.0232
2025-07-08 23:15:00,108872.6,108927.0,108762.5,108789.9,239.282,26049600.5011
2025-07-08 23:30:00,108789.9,108929.9,108789.9,108887.0,192.868,20998246.733
2025-07-08 23:45:00,108887.0,108906.7,108860.0,108881.9,127.716,13906160.7521
2025-07-09 00:00:00,108881.9,108903.9,108737.0,108778.7,218.856,23820214.957
2025-07-09 00:15:00,108778.7,108828.2,108737.0,108747.8,150.624,16383602.3842
2025-07-09 00:30:00,108747.8,108842.0,108737.0,108841.9,159.649,17365447.9336
2025-07-09 00:45:00,108841.9,108906.3,108806.3,108896.7,221.737,24140980.3307
2025-07-09 01:00:00,108896.7,109093.0,108863.2,109056.9,679.287,74051939.8181
2025-07-09 01:15:00,109056.9,109056.9,108699.9,108738.1,651.845,70943754.4848
2025-07-09 01:30:00,108738.1,108758.6,108666.7,108689.3,225.967,24565819.6572
2025-07-09 01:45:00,108689.3,108746.5,108666.0,108732.3,160.04,17398221.6147
2025-07-09 02:00:00,108732.3,108805.5,108704.1,108781.6,315.961,34368211.6308
2025-07-09 02:15:00,108781.6,108781.7,108653.2,108669.5,113.994,12390174.3101
2025-07-09 02:30:00,108669.5,108716.6,108612.0,108662.8,179.225,19474119.0839
2025-07-09 02:45:00,108662.8,108662.9,108540.5,108573.6,187.307,20339254.6716
2025-07-09 03:00:00,108573.6,108624.0,108414.5,108414.5,489.033,53055130.024
2025-07-09 03:15:00,108414.5,108414.6,108350.0,108411.8,486.913,52772335.3332
2025-07-09 03:30:00,108411.8,108411.9,108331.0,108336.8,194.142,21036220.0407
2025-07-09 03:45:00,108336.8,108350.0,108284.8,108312.6,287.063,31093093.8592
2025-07-09 04:00:00,108312.6,108427.9,108290.0,108290.0,302.641,32790101.0342
2025-07-09 04:15:00,108290.0,108353.5,108263.4,108353.5,227.719,24665482.6787
2025-07-09 04:30:00,108353.5,108499.9,108353.4,108445.5,426.752,46275300.5788
2025-07-09 04:45:00,108445.5,108524.0,108421.4,108503.5,166.412,18052155.187
2025-07-09 05:00:00,108503.5,108575.3,108478.9,108503.5,227.61,24703884.8227
2025-07-09 05:15:00,108503.5,108544.0,108434.1,108453.8,130.493,14158086.0961
2025-07-09 05:30:00,108453.8,108900.0,108453.8,108835.4,1427.157,155190564.7148
2025-07-09 05:45:00,108835.4,108866.0,108626.9,108729.4,843.962,91761642.2307
2025-07-09 06:00:00,108729.4,108775.4,108630.0,108674.3,279.664,30401370.8842
2025-07-09 06:15:00,108674.3,108756.5,108663.4,108672.8,104.646,11374840.0886
2025-07-09 06:30:00,108672.8,108710.2,108621.3,108650.1,207.201,22515142.8746
2025-07-09 06:45:00,108650.1,108819.4,108650.0,108793.0,251.035,27302212.132
2025-07-09 07:00:00,108793.0,108842.6,108714.4,108714.4,211.845,23047797.7933
2025-07-09 07:15:00,108714.4,108787.5,108704.0,108735.0,165.816,18032099.9869
2025-07-09 07:30:00,108735.0,108742.6,108625.1,108631.3,175.684,19093717.5846
2025-07-09 07:45:00,108631.3,108695.7,108630.1,108671.7,113.42,12323415.9867
2025-07-09 08:00:00,108671.7,108727.4,108636.3,108722.4,157.965,17170015.635
2025-07-09 08:15:00,108722.4,108812.3,108710.0,108774.0,277.955,30233347.9514
2025-07-09 08:30:00,108774.0,108788.4,108700.0,108752.6,239.316,26023102.9034
2025-07-09 08:45:00,108752.6,108752.6,108598.7,108624.2,286.74,31160044.3903
2025-07-09 09:00:00,108624.2,108640.9,108527.5,108527.6,201.376,21864732.363
2025-07-09 09:15:00,108527.6,108600.0,108527.3,108561.4,169.462,18398473.2184
2025-07-09 09:30:00,108561.4,108660.0,108542.5,108660.0,122.458,13298790.7848
2025-07-09 09:45:00,108660.0,108749.9,108650.0,108707.3,345.353,37541373.6379
2025-07-09 10:00:00,108707.3,108771.3,108657.0,108754.8,143.223,15571058.7696
2025-07-09 10:15:00,108754.8,108798.1,108743.1,108750.2,148.216,16120517.2633
2025-07-09 10:30:00,108750.2,108845.0,108750.1,108845.0,260.867,28385352.8427
2025-07-09 10:45:00,108845.0,108869.3,108760.0,108869.3,210.426,22899734.0438
2025-07-09 11:00:00,108869.3,108989.1,108869.2,108964.3,589.649,64232287.8734
2025-07-09 11:15:00,108964.3,109048.8,108964.2,108995.9,470.877,51329804.0153
2025-07-09 11:30:00,108995.9,109050.0,108875.6,109012.2,534.709,58273099.6057
2025-07-09 11:45:00,109012.2,109090.0,109001.3,109018.9,413.053,45042317.1346
2025-07-09 12:00:00,109018.9,109387.8,108935.3,109351.6,1610.445,175911693.4461
2025-07-09 12:15:00,109351.6,109495.1,109338.2,109477.6,1769.369,193609961.0792
2025-07-09 12:30:00,109477.6,109496.6,109386.2,109432.5,860.146,94145834.2955
2025-07-09 12:45:00,109432.5,109447.1,109245.8,109298.6,821.543,89834983.9307
2025-07-09 13:00:00,109298.6,109746.0,109296.7,109666.2,2125.073,232929997.2606
2025-07-09 13:15:00,109666.2,109689.2,109512.0,109545.0,670.405,73474573.4256
2025-07-09 13:30:00,109545.0,109666.8,109316.2,109412.8,1115.202,122078580.0376
2025-07-09 13:45:00,109412.8,109526.1,109080.1,109144.4,2088.612,228226774.5791
2025-07-09 14:00:00,109144.4,109314.0,109077.7,109220.5,925.816,101082706.7402
2025-07-09 14:15:00,109220.5,109437.0,108870.3,108870.3,1557.503,169956122.8313
2025-07-09 14:30:00,108870.3,108886.2,108447.8,108656.8,3345.486,363504771.3168
2025-07-09 14:45:00,108656.8,108973.6,108535.5,108838.1,1718.759,186920709.455
2025-07-09 15:00:00,108838.1,109175.0,108752.5,108761.0,1601.229,174519318.4811
2025-07-09 15:15:00,108761.0,108996.1,108761.0,108930.0,485.252,52845826.3734
2025-07-09 15:30:00,108930.0,108984.4,108731.4,108809.9,569.805,62021071.5755
2025-07-09 15:45:00,108809.9,109076.7,108802.5,109009.9,539.042,58736276.9001
2025-07-09 16:00:00,109009.9,109150.0,108970.8,109079.8,422.047,46026556.9166
2025-07-09 16:15:00,109079.8,109225.0,109027.5,109153.1,561.766,61315601.2233
2025-07-09 16:30:00,109153.1,109311.6,109153.0,109254.3,821.824,89790818.7833
2025-07-09 16:45:00,109254.3,109437.6,109240.9,109350.0,972.237,106316631.5037
2025-07-09 17:00:00,109350.0,109400.0,109200.0,109205.0,502.897,54964784.0582
2025-07-09 17:15:00,109205.0,109206.2,109001.4,109068.0,863.93,94264615.4631
2025-07-09 17:30:00,109068.0,109166.7,108968.8,109095.0,378.181,41237584.3478
2025-07-09 17:45:00,109095.0,109136.1,109026.0,109106.1,169.575,18497999.5067
2025-07-09 18:00:00,109106.1,109520.7,109073.1,109421.1,1353.876,148058179.8529
2025-07-09 18:15:00,109421.1,109539.9,109333.4,109493.3,717.672,78557507.9388
2025-07-09 18:30:00,109493.3,109499.9,109301.4,109347.7,524.088,57336909.6016
2025-07-09 18:45:00,109347.7,109499.6,109337.7,109490.8,418.501,45790571.4937
2025-07-09 19:00:00,109490.8,109624.4,109442.0,109624.4,650.351,71231199.6547
2025-07-09 19:15:00,109624.4,110301.0,109624.3,110300.9,4290.125,472003894.971
2025-07-09 19:30:00,110300.9,111374.6,110187.1,111334.3,9357.377,1037354926.3974
2025-07-09 19:45:00,111334.3,111999.0,111168.2,111702.6,6191.876,691209206.2622
2025-07-09 20:00:00,111702.6,111914.2,111079.8,111311.7,5010.742,558599623.8692
2025-07-09 20:15:00,111311.7,111344.5,110876.4,110964.9,1741.31,193451965.5971
2025-07-09 20:30:00,110964.9,111064.2,110787.1,110961.3,1315.729,145915139.7613
2025-07-09 20:45:00,110961.3,110961.3,110530.0,110671.9,1414.099,156556101.3304
2025-07-09 21:00:00,110671.9,111138.5,110630.0,111003.0,1647.28,182790103.8019
2025-07-09 21:15:00,111003.0,111248.1,110956.2,111185.5,916.774,101891536.0506
2025-07-09 21:30:00,111185.5,111185.5,110828.9,111012.3,692.173,76789523.4656
2025-07-09 21:45:00,111012.3,111119.9,110785.2,110788.1,395.513,43876310.5079
2025-07-09 22:00:00,110788.1,111271.2,110785.0,111252.8,807.096,89648392.1398
2025-07-09 22:15:00,111252.8,111300.0,111030.0,111035.9,777.147,86429266.3993
2025-07-09 22:30:00,111035.9,111266.6,111035.8,111257.2,595.573,66201656.276
2025-07-09 22:45:00,111257.2,111384.0,111235.9,111332.1,948.101,105543011.6115
2025-07-09 23:00:00,111332.1,111450.0,111200.0,111300.1,621.003,69147692.8617
2025-07-09 23:15:00,111300.1,111485.0,111291.6,111355.2,491.061,54712834.5287
2025-07-09 23:30:00,111355.2,111463.2,111301.5,111319.4,333.524,37145261.9203
2025-07-09 23:45:00,111319.4,111374.8,111181.4,111209.7,438.253,48761358.0947
2025-07-10 00:00:00,111209.7,111300.0,111167.5,111228.0,438.708,48798732.2582
2025-07-10 00:15:00,111228.0,111270.6,111091.9,111092.1,456.311,50722423.8861
2025-07-10 00:30:00,111092.1,111169.7,110954.4,110985.0,567.866,63047559.8211
2025-07-10 00:45:00,110985.0,111047.9,110865.0,110865.0,421.656,46788058.4697
2025-07-10 01:00:00,110865.0,110968.1,110832.8,110960.6,283.24,31410679.8209
2025-07-10 01:15:00,110960.6,111111.0,110960.6,111055.9,346.671,38490148.4627
2025-07-10 01:30:00,111055.9,111165.3,111055.9,111150.4,255.669,28410090.8612
2025-07-10 01:45:00,111150.4,111322.1,111103.5,111155.8,489.215,54404454.6282
2025-07-10 02:00:00,111155.8,111373.7,111155.8,111323.0,384.441,42776384.1563
2025-07-10 02:15:00,111323.0,111524.7,111241.2,111249.0,732.202,81567154.0649
2025-07-10 02:30:00,111249.0,111320.1,111110.1,111133.8,273.517,30416870.7651
2025-07-10 02:45:00,111133.8,111198.7,111088.6,111172.1,146.136,16243266.5063
2025-07-10 03:00:00,111172.1,111172.2,111075.0,111076.7,183.819,20426509.1705
2025-07-10 03:15:00,111076.7,111169.9,111000.6,111000.8,417.975,46422296.1802
2025-07-10 03:30:00,111000.8,111022.0,110931.7,110974.0,377.954,41943175.4426
2025-07-10 03:45:00,110974.0,111054.2,110962.6,111025.8,258.596,28707458.323
2025-07-10 04:00:00,111025.8,111025.9,110909.8,110910.1,249.194,27647102.1164
2025-07-10 04:15:00,110910.1,111031.6,110910.0,111011.1,199.105,22095692.1576
2025-07-10 04:30:00,111011.1,111110.9,111011.1,111110.9,272.538,30269883.628
2025-07-10 04:45:00,111110.9,111146.3,110997.6,111108.0,649.995,72189572.6125
2025-07-10 05:00:00,111108.0,111134.4,110863.1,110948.8,672.253,74604487.5191
2025-07-10 05:15:00,110948.8,110976.9,110897.9,110953.6,199.964,22183291.5099
2025-07-10 05:30:00,110953.6,110953.7,110904.5,110907.3,117.667,13051170.5979
2025-07-10 05:45:00,110907.3,111120.5,110895.2,111043.6,363.885,40395199.043
2025-07-10 06:00:00,111043.6,111140.0,111041.0,111099.9,756.289,84010796.3965
2025-07-10 06:15:00,111099.9,111274.2,111073.0,111229.6,1164.672,129464463.6923
2025-07-10 06:30:00,111229.6,111234.0,111091.9,111092.5,236.04,26242672.0944
2025-07-10 06:45:00,111092.5,111232.8,111092.4,111177.2,190.052,21131677.5996
2025-07-10 07:00:00,111177.2,111421.2,111166.0,111343.2,779.38,86761595.6619
2025-07-10 07:15:00,111343.2,111360.0,111250.0,111305.1,295.316,32870850.0536
2025-07-10 07:30:00,111305.1,111328.1,111166.7,111224.6,300.26,33400776.3744
2025-07-10 07:45:00,111224.6,111250.0,111092.0,111190.8,332.482,36963851.9229
2025-07-10 08:00:00,111190.8,111190.8,111077.9,111087.2,317.291,35257353.6636
2025-07-10 08:15:00,111087.2,111242.4,111087.1,111221.4,257.09,28586181.8951
2025-07-10 08:30:00,111221.4,111366.0,111221.4,111345.2,342.378,38104747.9366
2025-07-10 08:45:00,111345.2,111345.2,111180.3,111195.3,203.98,22692850.7149
2025-07-10 09:00:00,111195.3,111222.0,111100.4,111132.9,158.749,17645559.0804
2025-07-10 09:15:00,111132.9,111177.2,111057.1,111093.8,282.079,31339306.8678
2025-07-10 09:30:00,111093.8,111140.3,111040.0,111040.9,218.493,24271609.2621
2025-07-10 09:45:00,111040.9,111071.0,110956.0,110993.7,326.876,36287278.613
2025-07-10 10:00:00,110993.7,111044.1,110940.4,110940.5,230.912,25625520.2644
2025-07-10 10:15:00,110940.5,111028.1,110940.4,110951.1,232.024,25748471.8426
2025-07-10 10:30:00,110951.1,111012.3,110871.5,110900.7,471.86,52355466.8585
2025-07-10 10:45:00,110900.7,111082.3,110825.0,111033.8,491.731,54544674.6052
2025-07-10 11:00:00,111033.8,111133.2,110970.1,111044.6,347.69,38607610.6008
2025-07-10 11:15:00,111044.6,111136.1,111003.0,111112.1,126.931,14098081.0556
2025-07-10 11:30:00,111112.1,111112.1,110988.1,111044.0,161.285,17910057.4153
2025-07-10 11:45:00,111044.0,111053.4,110922.5,110979.5,291.369,32330427.3933
2025-07-10 12:00:00,110979.5,110979.5,110753.8,110767.6,874.89,96969328.9894
2025-07-10 12:15:00,110767.6,110906.0,110710.8,110876.8,615.614,68205368.4083
2025-07-10 12:30:00,110876.8,110891.8,110777.8,110791.1,175.072,19401941.3876
2025-07-10 12:45:00,110791.1,110827.0,110721.4,110827.0,349.651,38732515.3494
2025-07-10 13:00:00,110827.0,110952.6,110771.2,110844.2,565.939,62744881.9484
2025-07-10 13:15:00,110844.2,110996.6,110835.9,110996.2,362.044,40155647.7259
2025-07-10 13:30:00,110996.2,110996.2,110450.9,110763.4,1741.514,192722851.2897
2025-07-10 13:45:00,110763.4,110956.9,110550.0,110761.9,1243.623,137699143.382
2025-07-10 14:00:00,110761.9,111093.3,110592.3,111050.0,1078.998,119661221.0647
2025-07-10 14:15:00,111050.0,111282.2,110656.3,110820.3,1709.408,189697312.5633
2025-07-10 14:30:00,110820.3,111133.1,110783.7,111014.7,870.83,96665339.2671
2025-07-10 14:45:00,111014.7,111201.2,110949.3,111193.3,421.7,46852385.358
2025-07-10 15:00:00,111193.3,111260.0,110923.1,110953.3,608.299,67592436.8228
2025-07-10 15:15:00,110953.3,111336.0,110953.3,111280.6,750.117,83426341.5108
2025-07-10 15:30:00,111280.6,111379.2,111041.0,111134.0,937.133,104212875.6701
2025-07-10 15:45:00,111134.0,111365.0,111100.0,111359.2,411.667,45801026.1799
2025-07-10 16:00:00,111359.2,111463.5,111293.8,111421.6,858.144,95593210.4417
2025-07-10 16:15:00,111421.6,112539.9,111421.6,112350.0,6487.402,727140228.2973
2025-07-10 16:30:00,112350.0,112696.4,112349.9,112600.0,3483.281,392100761.4816
2025-07-10 16:45:00,112600.0,112632.5,112366.0,112605.0,1883.478,211915192.5203
2025-07-10 17:00:00,112605.0,113450.0,112449.3,113407.6,7948.845,897624622.9296
2025-07-10 17:15:00,113407.6,113438.8,113119.9,113429.1,1797.79,203648778.4997
2025-07-10 17:30:00,113429.1,113746.8,113384.2,113588.0,3060.265,347547107.0956
2025-07-10 17:45:00,113588.0,113789.3,113407.0,113692.8,1578.399,179339824.3953
2025-07-10 18:00:00,113692.8,113715.8,113277.0,113329.0,1388.684,157559761.416
2025-07-10 18:15:00,113329.0,113620.2,113082.3,113162.8,1982.747,224653623.1167
2025-07-10 18:30:00,113162.8,113277.0,112982.4,113035.9,1177.123,133109069.0543
2025-07-10 18:45:00,113035.9,113425.8,112960.0,113380.8,743.031,84114336.6475
2025-07-10 19:00:00,113380.8,113642.9,113380.8,113603.7,1428.173,162153038.0688
2025-07-10 19:15:00,113603.7,113617.7,113292.8,113292.8,949.147,107682681.461
2025-07-10 19:30:00,113292.8,113292.9,113061.0,113217.2,1068.546,120923608.6476
2025-07-10 19:45:00,113217.2,113367.5,113058.6,113247.4,640.163,72475034.3099
2025-07-10 20:00:00,113247.4,113467.0,113220.0,113397.0,820.135,92958050.1936
2025-07-10 20:15:00,113397.0,113456.9,113330.0,113386.7,283.739,32173625.8113
2025-07-10 20:30:00,113386.7,113539.8,113319.2,113537.3,874.227,99182855.5966
2025-07-10 20:45:00,113537.3,113557.3,113380.0,113435.8,650.62,73836099.3529
2025-07-10 21:00:00,113435.8,113677.0,113340.0,113614.3,867.983,98560530.0839
2025-07-10 21:15:00,113614.3,117896.7,113539.6,115693.0,23506.132,2721034880.0202
2025-07-10 21:30:00,115693.0,116778.1,115666.0,116257.4,4590.582,533716511.3287
2025-07-10 21:45:00,116257.4,116677.0,115896.0,116458.2,3321.089,386135268.1048
2025-07-10 22:00:00,116458.2,116485.5,115910.3,116065.3,2555.591,296954018.1636
2025-07-10 22:15:00,116065.3,116240.0,115833.4,115882.6,1923.601,223110682.3037
2025-07-10 22:30:00,115882.6,115945.7,115747.3,115932.4,1012.431,117290095.3327
2025-07-10 22:45:00,115932.4,116174.7,115892.8,115991.5,830.732,96415442.9237
2025-07-10 23:00:00,115991.5,116091.5,115874.6,115981.9,590.235,68451628.3634
2025-07-10 23:15:00,115981.9,115981.9,115760.1,115764.3,585.367,67805783.3948
2025-07-10 23:30:00,115764.3,115789.8,115617.4,115758.1,774.043,89548951.7556
2025-07-10 23:45:00,115758.1,116007.0,115704.0,115990.1,515.029,59692783.5198
2025-07-11 00:00:00,115990.1,116065.7,115850.1,115854.7,536.59,62226699.6121
2025-07-11 00:15:00,115854.7,115867.6,115200.0,115459.8,1869.53,215827716.2419
2025-07-11 00:30:00,115459.8,115693.9,115272.5,115419.9,731.417,84481869.5019
2025-07-11 00:45:00,115419.9,115722.2,115380.2,115555.4,543.745,62834276.9547
2025-07-11 01:00:00,115555.4,115633.1,115474.2,115622.4,508.131,58729022.4823
2025-07-11 01:15:00,115622.4,115950.0,115622.4,115920.0,522.635,60533990.6178
2025-07-11 01:30:00,115920.0,115978.6,115863.1,115978.0,291.385,33776373.2963
2025-07-11 01:45:00,115978.0,116071.6,115843.5,115952.7,410.472,47600801.8053
2025-07-11 02:00:00,115952.7,115975.1,115685.3,115950.0,357.863,41450863.4498
2025-07-11 02:15:00,115950.0,116288.1,115950.0,116257.6,1069.516,124241703.6391
2025-07-11 02:30:00,116257.6,116569.6,116220.0,116465.7,1184.182,137843768.1174
2025-07-11 02:45:00,116465.7,116772.6,116401.9,116634.9,1304.996,152161587.3013
2025-07-11 03:00:00,116634.9,116634.9,116406.2,116456.8,724.799,84451794.0371
2025-07-11 03:15:00,116456.8,116570.9,116353.0,116495.9,444.293,51742586.2447
2025-07-11 03:30:00,116495.9,116557.5,116390.2,116557.5,358.975,41809594.3425
2025-07-11 03:45:00,116557.5,116941.4,116557.5,116853.2,1108.003,129394581.7346
2025-07-11 04:00:00,116853.2,116853.2,116553.4,116610.1,625.028,72917961.7826
2025-07-11 04:15:00,116610.1,116656.5,116503.6,116539.5,488.177,56907757.867
2025-07-11 04:30:00,116539.5,116656.4,116461.1,116630.5,579.744,67562502.149
2025-07-11 04:45:00,116630.5,116917.3,116603.4,116883.2,1317.512,153917173.8614
2025-07-11 05:00:00,116883.2,117326.9,116882.4,117165.8,2602.554,304786040.6452
2025-07-11 05:15:00,117165.8,117475.9,117069.4,117454.4,1412.574,165674578.3187
2025-07-11 05:30:00,117454.4,118087.9,117388.0,117930.0,3780.788,445177688.9748
2025-07-11 05:45:00,117930.0,118387.0,117716.6,117832.0,5110.933,603292806.8932
2025-07-11 06:00:00,117832.0,118386.4,117784.2,118001.4,2251.007,265818486.0385
2025-07-11 06:15:00,118001.4,118300.0,117900.1,118116.1,966.94,114226363.0686
2025-07-11 06:30:00,118116.1,118160.8,117866.7,117939.5,975.287,115098310.4321
2025-07-11 06:45:00,117939.5,117971.3,117587.9,117639.2,1481.794,174466869.3159
2025-07-11 07:00:00,117639.2,117639.2,117436.6,117451.2,1093.218,128485614.8667
2025-07-11 07:15:00,117451.2,117882.9,117451.1,117854.9,1102.729,129779051.5134
2025-07-11 07:30:00,117854.9,118091.4,117744.0,117949.9,1021.728,120482394.279
2025-07-11 07:45:00,117949.9,117991.1,117533.0,117554.6,1034.208,121754898.2281
2025-07-11 08:00:00,117554.6,117809.9,117554.5,117777.4,804.081,94619997.5221
2025-07-11 08:15:00,117777.4,117974.9,117745.1,117959.0,542.158,63911806.17
2025-07-11 08:30:00,117959.0,118144.6,117811.3,117997.1,730.089,86138055.3299
2025-07-11 08:45:00,117997.1,118071.4,117928.9,117964.0,469.591,55406538.3465
2025-07-11 09:00:00,117964.0,118030.0,117864.9,118029.4,423.118,49912266.4933
2025-07-11 09:15:00,118029.4,118221.7,118024.1,118151.2,762.896,90136730.3292
2025-07-11 09:30:00,118151.2,118849.9,118113.8,118572.6,3466.825,411166511.2361
2025-07-11 09:45:00,118572.6,118732.4,118365.9,118448.7,1147.994,136065619.8315
2025-07-11 10:00:00,118448.7,118448.7,118068.1,118110.0,1308.845,154791784.0086
2025-07-11 10:15:00,118110.0,118312.4,118038.6,118231.2,1332.755,157481495.8214
2025-07-11 10:30:00,118231.2,118302.0,118010.2,118080.0,510.173,60261812.9429
2025-07-11 10:45:00,118080.0,118160.3,117929.6,117970.6,703.337,83005713.5118
2025-07-11 11:00:00,117970.6,118100.9,117690.9,117725.0,1072.761,126467629.3705
2025-07-11 11:15:00,117725.0,117739.6,117594.8,117681.8,748.593,88084700.7316
2025-07-11 11:30:00,117681.8,117818.8,117681.8,117757.0,583.704,68730324.7123
2025-07-11 11:45:00,117757.0,117942.6,117673.8,117801.6,499.2,58812788.8656
2025-07-11 12:00:00,117801.6,118224.9,117801.5,118208.3,802.819,94768545.5891
2025-07-11 12:15:00,118208.3,118208.4,117727.5,117727.6,767.016,90463693.1534
2025-07-11 12:30:00,117727.6,117872.0,117720.1,117745.6,431.409,50818244.0057
2025-07-11 12:45:00,117745.6,117899.9,117702.0,117856.2,442.258,52095697.9679
2025-07-11 13:00:00,117856.2,118021.6,117668.7,117781.2,1083.789,127670293.0547
2025-07-11 13:15:00,117781.2,117850.0,117594.8,117634.3,764.943,90038485.0935
2025-07-11 13:30:00,117634.3,117807.8,117253.8,117425.0,2633.466,309405763.3741
2025-07-11 13:45:00,117425.0,118176.7,117300.0,117977.9,1792.925,211122446.5304
2025-07-11 14:00:00,117977.9,118166.7,117766.7,117930.3,1005.015,118532564.2569
2025-07-11 14:15:00,117930.3,118050.0,117655.9,117899.7,762.87,89912590.4115
2025-07-11 14:30:00,117899.7,118155.2,117802.3,118004.8,592.431,69894927.4442
2025-07-11 14:45:00,118004.8,118014.8,117362.3,117849.9,1458.077,171516712.9936
2025-07-11 15:00:00,117849.9,117969.9,117551.1,117626.4,983.077,115780329.5167
2025-07-11 15:15:00,117626.4,117949.8,117574.7,117758.4,802.06,94429516.6771
2025-07-11 15:30:00,117758.4,117758.4,117375.5,117410.8,1187.548,139517523.6101
2025-07-11 15:45:00,117410.8,117464.4,116727.4,116908.7,3675.051,430002770.9425
2025-07-11 16:00:00,116908.7,117171.3,116600.8,116857.8,2330.527,272323278.5067
2025-07-11 16:15:00,116857.8,117281.4,116642.4,117281.4,1412.464,165285332.5057
2025-07-11 16:30:00,117281.4,117429.0,117200.8,117307.7,798.592,93702638.3693
2025-07-11 16:45:00,117307.7,117464.4,117102.0,117402.7,590.51,69270748.8861
2025-07-11 17:00:00,117402.7,117758.9,117339.3,117481.8,1267.666,149080236.253
2025-07-11 17:15:00,117481.8,117666.7,117339.4,117509.9,694.031,81545461.9329
2025-07-11 17:30:00,117509.9,117566.6,117240.9,117390.8,475.176,55772203.7385
2025-07-11 17:45:00,117390.8,117672.4,117381.5,117623.6,374.362,43999796.0526
2025-07-11 18:00:00,117623.6,117733.6,117473.7,117557.7,525.666,61822699.6813
2025-07-11 18:15:00,117557.7,117650.0,117290.0,117328.3,426.012,50056384.19
2025-07-11 18:30:00,117328.3,117626.3,117290.0,117610.2,340.642,40012474.4601
2025-07-11 18:45:00,117610.2,117714.8,117476.8,117691.0,284.561,33475112.072
2025-07-11 19:00:00,117691.0,117728.5,117411.7,117728.2,544.243,63989997.9711
2025-07-11 19:15:00,117728.2,118117.7,117698.1,117868.7,1602.545,189000206.7732
2025-07-11 19:30:00,117868.7,117945.8,117744.1,117800.0,650.847,76701430.7811
2025-07-11 19:45:00,117800.0,118101.0,117765.0,118079.2,1138.928,134291282.8601
